Feature 1,Feature 2,Correlation,Abs_Correlation,label_abs_corr_feat1,label_abs_corr_feat2,Feature 1 Missing,Feature 2 Missing
mo_sin_old_rev_tl_op,percent_bc_gt_75,0.028008089720216827,0.028008089720216827,0.0355852140960437,0.07830303392951792,3.3252203811063206,3.4307977632543993
mo_sin_old_rev_tl_op,pub_rec_bankruptcies,0.03701981750077116,0.03701981750077116,0.0355852140960437,0.021686175332832822,3.3252203811063206,0.06867201405206927
mo_sin_old_rev_tl_op,tax_liens,0.01724286633520233,0.01724286633520233,0.0355852140960437,0.013644503499620549,3.3252203811063206,0.0037372524654187356
mo_sin_old_rev_tl_op,tot_hi_cred_lim,0.21668445380458543,0.21668445380458543,0.0355852140960437,0.061955101049037724,3.3252203811063206,3.3252203811063206
mo_sin_old_rev_tl_op,total_bal_ex_mort,0.11610894302350147,0.11610894302350147,0.0355852140960437,0.010337636565541718,3.3252203811063206,2.3605420884701087
mo_sin_old_rev_tl_op,total_bc_limit,0.26513976462399774,0.26513976462399774,0.0355852140960437,0.0727331430169503,3.3252203811063206,2.3605420884701087
mo_sin_old_rev_tl_op,total_il_high_credit_limit,0.04066969765654081,0.04066969765654081,0.0355852140960437,0.012103906507566485,3.3252203811063206,3.3252203811063206
mo_sin_old_rev_tl_op,year_issued,-0.03742168530058213,0.03742168530058213,0.0355852140960437,0.14600503649089677,3.3252203811063206,0.0
mo_sin_rcnt_rev_tl_op,mo_sin_rcnt_tl,0.6083303461727914,0.6083303461727914,0.051203064225407595,0.053452195761061076,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_rev_tl_op,mort_acc,0.022944389078288344,0.022944389078288344,0.051203064225407595,0.03244640355720174,3.3252203811063206,2.3605420884701087
mo_sin_rcnt_rev_tl_op,mths_since_recent_bc,0.6204099418392073,0.6204099418392073,0.051203064225407595,0.043584474650737046,3.3252203811063206,3.336899295060754
mo_sin_rcnt_rev_tl_op,mths_since_recent_bc_dlq,-0.09187394751785989,0.09187394751785989,0.051203064225407595,0.003137939343701434,3.3252203811063206,76.73980781179198
mo_sin_rcnt_rev_tl_op,mths_since_recent_inq,0.15366399622941027,0.15366399622941027,0.051203064225407595,0.05320449066537542,3.3252203811063206,13.0799164724074
mo_sin_rcnt_rev_tl_op,mths_since_recent_revol_delinq,-0.06325281820317842,0.06325281820317842,0.051203064225407595,0.006683612077262269,3.3252203811063206,66.9785715286764
mo_sin_rcnt_rev_tl_op,num_accts_ever_120_pd,-0.03344561643049672,0.03344561643049672,0.051203064225407595,0.008479117803978793,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_rev_tl_op,num_actv_bc_tl,-0.1606158431712745,0.1606158431712745,0.051203064225407595,0.023449703362199502,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_rev_tl_op,num_actv_rev_tl,-0.23172732628358286,0.23172732628358286,0.051203064225407595,0.05073392113298021,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_rev_tl_op,num_bc_sats,-0.1968368112613585,0.1968368112613585,0.051203064225407595,0.0042639641381768565,3.3252203811063206,2.768836920317106
mo_sin_rcnt_rev_tl_op,num_bc_tl,-0.1866277515527199,0.1866277515527199,0.051203064225407595,0.015581876085390736,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_rev_tl_op,num_il_tl,-0.01729744056064371,0.01729744056064371,0.051203064225407595,0.01028170161323678,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_rev_tl_op,num_op_rev_tl,-0.2862567747600714,0.2862567747600714,0.051203064225407595,0.023613697070117696,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_rev_tl_op,num_rev_accts,-0.2448271192903926,0.2448271192903926,0.051203064225407595,0.02221329210148946,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_rev_tl_op,num_rev_tl_bal_gt_0,-0.2299686198561525,0.2299686198561525,0.051203064225407595,0.05055527066899223,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_rev_tl_op,num_sats,-0.23563052465635081,0.23563052465635081,0.051203064225407595,0.018432439266359544,3.3252203811063206,2.768836920317106
mo_sin_rcnt_rev_tl_op,num_tl_120dpd_2m,0.0057767010910944865,0.0057767010910944865,0.051203064225407595,0.0022468872711697264,3.3252203811063206,7.126940451553529
mo_sin_rcnt_rev_tl_op,num_tl_30dpd,0.0018716443331651788,0.0018716443331651788,0.051203064225407595,0.0047684994383403794,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_rev_tl_op,num_tl_90g_dpd_24m,0.016198959854211957,0.016198959854211957,0.051203064225407595,0.012197969067421339,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_rev_tl_op,num_tl_op_past_12m,-0.40946281206844165,0.40946281206844165,0.051203064225407595,0.07721411715843976,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_rev_tl_op,pct_tl_nvr_dlq,-0.03713516957920706,0.03713516957920706,0.051203064225407595,0.0037269775784282647,3.3252203811063206,3.3308262598044482
mo_sin_rcnt_rev_tl_op,percent_bc_gt_75,0.12673127935315953,0.12673127935315953,0.051203064225407595,0.07830303392951792,3.3252203811063206,3.4307977632543993
mo_sin_rcnt_rev_tl_op,pub_rec_bankruptcies,-0.0782906649661574,0.0782906649661574,0.051203064225407595,0.021686175332832822,3.3252203811063206,0.06867201405206927
mo_sin_rcnt_rev_tl_op,tax_liens,-0.0025472208853582587,0.0025472208853582587,0.051203064225407595,0.013644503499620549,3.3252203811063206,0.0037372524654187356
mo_sin_rcnt_rev_tl_op,tot_hi_cred_lim,0.024367903458233933,0.024367903458233933,0.051203064225407595,0.061955101049037724,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_rev_tl_op,total_bal_ex_mort,0.013302110001873275,0.013302110001873275,0.051203064225407595,0.010337636565541718,3.3252203811063206,2.3605420884701087
mo_sin_rcnt_rev_tl_op,total_bc_limit,-0.02863964563699273,0.02863964563699273,0.051203064225407595,0.0727331430169503,3.3252203811063206,2.3605420884701087
mo_sin_rcnt_rev_tl_op,total_il_high_credit_limit,0.007212019018702837,0.007212019018702837,0.051203064225407595,0.012103906507566485,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_rev_tl_op,year_issued,0.02137213219920827,0.02137213219920827,0.051203064225407595,0.14600503649089677,3.3252203811063206,0.0
mo_sin_rcnt_tl,mort_acc,-0.06180082380081431,0.06180082380081431,0.053452195761061076,0.03244640355720174,3.3252203811063206,2.3605420884701087
mo_sin_rcnt_tl,mths_since_recent_bc,0.38025143568097247,0.38025143568097247,0.053452195761061076,0.043584474650737046,3.3252203811063206,3.336899295060754
mo_sin_rcnt_tl,mths_since_recent_bc_dlq,-0.08976046713606795,0.08976046713606795,0.053452195761061076,0.003137939343701434,3.3252203811063206,76.73980781179198
mo_sin_rcnt_tl,mths_since_recent_inq,0.26117976314612223,0.26117976314612223,0.053452195761061076,0.05320449066537542,3.3252203811063206,13.0799164724074
mo_sin_rcnt_tl,mths_since_recent_revol_delinq,-0.07192765186978423,0.07192765186978423,0.053452195761061076,0.006683612077262269,3.3252203811063206,66.9785715286764
mo_sin_rcnt_tl,num_accts_ever_120_pd,-0.04167518714537305,0.04167518714537305,0.053452195761061076,0.008479117803978793,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_tl,num_actv_bc_tl,-0.09243582091036685,0.09243582091036685,0.053452195761061076,0.023449703362199502,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_tl,num_actv_rev_tl,-0.15573257894607018,0.15573257894607018,0.053452195761061076,0.05073392113298021,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_tl,num_bc_sats,-0.13612429747795393,0.13612429747795393,0.053452195761061076,0.0042639641381768565,3.3252203811063206,2.768836920317106
mo_sin_rcnt_tl,num_bc_tl,-0.1378843253753012,0.1378843253753012,0.053452195761061076,0.015581876085390736,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_tl,num_il_tl,-0.1320275281400319,0.1320275281400319,0.053452195761061076,0.01028170161323678,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_tl,num_op_rev_tl,-0.20813304121116608,0.20813304121116608,0.053452195761061076,0.023613697070117696,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_tl,num_rev_accts,-0.18802285086238213,0.18802285086238213,0.053452195761061076,0.02221329210148946,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_tl,num_rev_tl_bal_gt_0,-0.1524433817245531,0.1524433817245531,0.053452195761061076,0.05055527066899223,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_tl,num_sats,-0.23515845713065817,0.23515845713065817,0.053452195761061076,0.018432439266359544,3.3252203811063206,2.768836920317106
mo_sin_rcnt_tl,num_tl_120dpd_2m,0.008158848162018189,0.008158848162018189,0.053452195761061076,0.0022468872711697264,3.3252203811063206,7.126940451553529
mo_sin_rcnt_tl,num_tl_30dpd,0.003604667119980545,0.003604667119980545,0.053452195761061076,0.0047684994383403794,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_tl,num_tl_90g_dpd_24m,0.012535385721985048,0.012535385721985048,0.053452195761061076,0.012197969067421339,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_tl,num_tl_op_past_12m,-0.5012595042380148,0.5012595042380148,0.053452195761061076,0.07721411715843976,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_tl,pct_tl_nvr_dlq,-0.030668580945636237,0.030668580945636237,0.053452195761061076,0.0037269775784282647,3.3252203811063206,3.3308262598044482
mo_sin_rcnt_tl,percent_bc_gt_75,0.12616911039092935,0.12616911039092935,0.053452195761061076,0.07830303392951792,3.3252203811063206,3.4307977632543993
mo_sin_rcnt_tl,pub_rec_bankruptcies,-0.06473969530224345,0.06473969530224345,0.053452195761061076,0.021686175332832822,3.3252203811063206,0.06867201405206927
mo_sin_rcnt_tl,tax_liens,-0.0052250625535272014,0.0052250625535272014,0.053452195761061076,0.013644503499620549,3.3252203811063206,0.0037372524654187356
mo_sin_rcnt_tl,tot_hi_cred_lim,-0.08074164192106024,0.08074164192106024,0.053452195761061076,0.061955101049037724,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_tl,total_bal_ex_mort,-0.08929154912731785,0.08929154912731785,0.053452195761061076,0.010337636565541718,3.3252203811063206,2.3605420884701087
mo_sin_rcnt_tl,total_bc_limit,-0.02202074135672439,0.02202074135672439,0.053452195761061076,0.0727331430169503,3.3252203811063206,2.3605420884701087
mo_sin_rcnt_tl,total_il_high_credit_limit,-0.11723103412344187,0.11723103412344187,0.053452195761061076,0.012103906507566485,3.3252203811063206,3.3252203811063206
mo_sin_rcnt_tl,year_issued,0.003730278622079172,0.003730278622079172,0.053452195761061076,0.14600503649089677,3.3252203811063206,0.0
mort_acc,mths_since_recent_bc,0.05588154010352818,0.05588154010352818,0.03244640355720174,0.043584474650737046,2.3605420884701087,3.336899295060754
mort_acc,mths_since_recent_bc_dlq,-0.028228538820969547,0.028228538820969547,0.03244640355720174,0.003137939343701434,2.3605420884701087,76.73980781179198
mort_acc,mths_since_recent_inq,-0.06169551604486676,0.06169551604486676,0.03244640355720174,0.05320449066537542,2.3605420884701087,13.0799164724074
mort_acc,mths_since_recent_revol_delinq,-0.02774838937230845,0.02774838937230845,0.03244640355720174,0.006683612077262269,2.3605420884701087,66.9785715286764
mort_acc,num_accts_ever_120_pd,0.061476706625003784,0.061476706625003784,0.03244640355720174,0.008479117803978793,2.3605420884701087,3.3252203811063206
mort_acc,num_actv_bc_tl,0.03930782584804517,0.03930782584804517,0.03244640355720174,0.023449703362199502,2.3605420884701087,3.3252203811063206
mort_acc,num_actv_rev_tl,0.05985621840459037,0.05985621840459037,0.03244640355720174,0.05073392113298021,2.3605420884701087,3.3252203811063206
mort_acc,num_bc_sats,0.07341661577412882,0.07341661577412882,0.03244640355720174,0.0042639641381768565,2.3605420884701087,2.768836920317106
mort_acc,num_bc_tl,0.19282210931754332,0.19282210931754332,0.03244640355720174,0.015581876085390736,2.3605420884701087,3.3252203811063206
mort_acc,num_il_tl,0.09582981584506917,0.09582981584506917,0.03244640355720174,0.01028170161323678,2.3605420884701087,3.3252203811063206
mort_acc,num_op_rev_tl,0.0827180774361468,0.0827180774361468,0.03244640355720174,0.023613697070117696,2.3605420884701087,3.3252203811063206
mort_acc,num_rev_accts,0.22278777785025994,0.22278777785025994,0.03244640355720174,0.02221329210148946,2.3605420884701087,3.3252203811063206
mort_acc,num_rev_tl_bal_gt_0,0.05836471850234573,0.05836471850234573,0.03244640355720174,0.05055527066899223,2.3605420884701087,3.3252203811063206
mort_acc,num_sats,0.13015905496259192,0.13015905496259192,0.03244640355720174,0.018432439266359544,2.3605420884701087,2.768836920317106
mort_acc,num_tl_120dpd_2m,0.008107931207836646,0.008107931207836646,0.03244640355720174,0.0022468872711697264,2.3605420884701087,7.126940451553529
mort_acc,num_tl_30dpd,0.01987863535700047,0.01987863535700047,0.03244640355720174,0.0047684994383403794,2.3605420884701087,3.3252203811063206
mort_acc,num_tl_90g_dpd_24m,0.03445425682331112,0.03445425682331112,0.03244640355720174,0.012197969067421339,2.3605420884701087,3.3252203811063206
mort_acc,num_tl_op_past_12m,0.06564375398285034,0.06564375398285034,0.03244640355720174,0.07721411715843976,2.3605420884701087,3.3252203811063206
mort_acc,pct_tl_nvr_dlq,-0.030792866348242763,0.030792866348242763,0.03244640355720174,0.0037269775784282647,2.3605420884701087,3.3308262598044482
mort_acc,percent_bc_gt_75,0.017120151399552086,0.017120151399552086,0.03244640355720174,0.07830303392951792,2.3605420884701087,3.4307977632543993
mort_acc,pub_rec_bankruptcies,-0.007989617920404287,0.007989617920404287,0.03244640355720174,0.021686175332832822,2.3605420884701087,0.06867201405206927
mort_acc,tax_liens,-0.011345549230716514,0.011345549230716514,0.03244640355720174,0.013644503499620549,2.3605420884701087,0.0037372524654187356
mort_acc,tot_hi_cred_lim,0.5403683520396055,0.5403683520396055,0.03244640355720174,0.061955101049037724,2.3605420884701087,3.3252203811063206
mort_acc,total_bal_ex_mort,0.16042596524751307,0.16042596524751307,0.03244640355720174,0.010337636565541718,2.3605420884701087,2.3605420884701087
mort_acc,total_bc_limit,0.2043877366046836,0.2043877366046836,0.03244640355720174,0.0727331430169503,2.3605420884701087,2.3605420884701087
mort_acc,total_il_high_credit_limit,0.12059451068737385,0.12059451068737385,0.03244640355720174,0.012103906507566485,2.3605420884701087,3.3252203811063206
mort_acc,year_issued,-0.10337860999413286,0.10337860999413286,0.03244640355720174,0.14600503649089677,2.3605420884701087,0.0
mths_since_recent_bc,mths_since_recent_bc_dlq,-0.09204960800322769,0.09204960800322769,0.043584474650737046,0.003137939343701434,3.336899295060754,76.73980781179198
mths_since_recent_bc,mths_since_recent_inq,0.08865687118573166,0.08865687118573166,0.043584474650737046,0.05320449066537542,3.336899295060754,13.0799164724074
mths_since_recent_bc,mths_since_recent_revol_delinq,-0.07984277291141946,0.07984277291141946,0.043584474650737046,0.006683612077262269,3.336899295060754,66.9785715286764
mths_since_recent_bc,num_accts_ever_120_pd,-0.013373232374520861,0.013373232374520861,0.043584474650737046,0.008479117803978793,3.336899295060754,3.3252203811063206
mths_since_recent_bc,num_actv_bc_tl,-0.25280634512098793,0.25280634512098793,0.043584474650737046,0.023449703362199502,3.336899295060754,3.3252203811063206
mths_since_recent_bc,num_actv_rev_tl,-0.20805630714730897,0.20805630714730897,0.043584474650737046,0.05073392113298021,3.336899295060754,3.3252203811063206
mths_since_recent_bc,num_bc_sats,-0.28846670995046114,0.28846670995046114,0.043584474650737046,0.0042639641381768565,3.336899295060754,2.768836920317106
mths_since_recent_bc,num_bc_tl,-0.22986528708897208,0.22986528708897208,0.043584474650737046,0.015581876085390736,3.336899295060754,3.3252203811063206
mths_since_recent_bc,num_il_tl,-0.004983864744746762,0.004983864744746762,0.043584474650737046,0.01028170161323678,3.336899295060754,3.3252203811063206
mths_since_recent_bc,num_op_rev_tl,-0.2520014216693719,0.2520014216693719,0.043584474650737046,0.023613697070117696,3.336899295060754,3.3252203811063206
mths_since_recent_bc,num_rev_accts,-0.19286268664882955,0.19286268664882955,0.043584474650737046,0.02221329210148946,3.336899295060754,3.3252203811063206
mths_since_recent_bc,num_rev_tl_bal_gt_0,-0.2057144829984725,0.2057144829984725,0.043584474650737046,0.05055527066899223,3.336899295060754,3.3252203811063206
mths_since_recent_bc,num_sats,-0.20674792945869752,0.20674792945869752,0.043584474650737046,0.018432439266359544,3.336899295060754,2.768836920317106
mths_since_recent_bc,num_tl_120dpd_2m,0.009342198807122042,0.009342198807122042,0.043584474650737046,0.0022468872711697264,3.336899295060754,7.126940451553529
mths_since_recent_bc,num_tl_30dpd,0.009098659052075617,0.009098659052075617,0.043584474650737046,0.0047684994383403794,3.336899295060754,3.3252203811063206
mths_since_recent_bc,num_tl_90g_dpd_24m,0.02837461548019696,0.02837461548019696,0.043584474650737046,0.012197969067421339,3.336899295060754,3.3252203811063206
mths_since_recent_bc,num_tl_op_past_12m,-0.30794257623308124,0.30794257623308124,0.043584474650737046,0.07721411715843976,3.336899295060754,3.3252203811063206
mths_since_recent_bc,pct_tl_nvr_dlq,-0.05895671347536124,0.05895671347536124,0.043584474650737046,0.0037269775784282647,3.336899295060754,3.3308262598044482
mths_since_recent_bc,percent_bc_gt_75,0.15469286841474408,0.15469286841474408,0.043584474650737046,0.07830303392951792,3.336899295060754,3.4307977632543993
